Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2011-04-14,13.179580688476562,13.233429792340928,13.065151182281797,13.21996719540886,52706900
2011-04-15,13.29400634765625,13.29400634765625,13.145921675847914,13.193039467611314,44283000
2011-04-18,13.206509590148926,13.287282626691043,13.092080051827368,13.145929170810204,46481400
2011-04-19,13.368050575256348,13.44882357329826,13.206503295308869,13.240158497182389,81426500
2011-04-20,14.411381721496582,14.43157561921899,14.095018360363182,14.276758304408636,174554500
2011-04-21,14.445026397705078,14.465220280698166,14.26328658621975,14.397908621250988,77640100
2011-04-25,14.768129348754883,14.815247148316132,14.357529180240427,14.384454370768998,81676700
2011-04-26,15.131610870361328,15.165267359492963,14.680624186907693,14.68735548473402,105300000
2011-04-27,15.232573509216309,15.266229988933647,15.03063976636597,15.171994413451948,68452900
2011-04-28,15.347003936767578,15.394123011332306,15.111414983261474,15.111414983261474,55000000
2011-04-29,15.582594871520996,15.609520058191563,15.232575147984981,15.347004623607772,156189000
2011-05-02,15.421046257019043,15.602787399590907,15.353734580081674,15.495089230036497,71970500
2011-05-03,15.636441230773926,15.79125717550713,15.259497670247713,15.353733239413431,110500000
2011-05-04,15.942404747009277,15.983108396824505,15.413252123628517,15.63712413853082,137107200
2011-05-05,16.017026901245117,16.18662692758123,15.718530492588814,15.894914675251833,94292200
2011-05-06,15.772797584533691,16.003453652726353,15.691389027664764,15.915260941622922,100005900
2011-05-09,15.440382957458496,15.738879296606804,15.365758549185117,15.69139021337679,73296400
2011-05-10,15.623560905456543,15.73888901951304,15.48109615564745,15.501448632461894,66314300
2011-05-11,15.88134479522705,16.03059233785282,15.73888140825864,15.799937515229498,85800000
2011-05-12,16.08485984802246,16.16626839948792,15.75922823005068,15.772796537619094,66300000
2011-05-13,15.88134479522705,16.14592039613717,15.847425310885635,16.0509448048249,53099500
2011-05-16,16.037376403808594,16.24768134617431,15.786369115617147,15.82028859976884,74471600
2011-05-17,15.976322174072266,15.989890486905095,15.657474586173942,15.854211240413386,86074100
2011-05-18,16.2001953125,16.254467273746652,15.95597213386288,16.01024409510953,65592900
2011-05-19,15.969538688659668,16.193410665886415,15.73888255528114,15.820289841211515,98367500
2011-05-20,15.752453804016113,15.969542977336625,15.704965992146128,15.915269713547126,63124700
2011-05-23,15.50822925567627,15.623557343439098,15.440388975707712,15.548932906079116,64900000
2011-05-24,15.338623046875,15.542142511156442,15.325054737537519,15.52857420181896,51736300
2011-05-25,15.386110305786133,15.48787003442273,15.202942017873168,15.27756642271441,49375900
2011-05-26,15.264004707336426,15.358980322563891,15.230085214453963,15.345413301778333,44432200
2011-05-27,15.067262649536133,15.2775675709964,14.999423687976304,15.236862641326203,67162300
2011-05-31,15.270785331726074,15.358976769184354,15.141888959491283,15.230081690894975,59575300
2011-06-01,14.924806594848633,15.250438428189227,14.911238278306303,15.230087247321617,56011400
2011-06-02,14.985856056213379,15.14867190042602,14.829824367252764,14.9315841081425,53445700
2011-06-03,14.741632461547852,14.992641044030393,14.70092882172068,14.7823373953204,53937700
2011-06-06,14.80947208404541,14.890880654127868,14.694144031230037,14.7484159799699,49667100
2011-06-07,14.965506553649902,15.223299328488919,14.924802908023686,14.951939534404874,60300000
2011-06-08,14.802696228027344,15.01299998556059,14.741640089719942,14.897671868085059,49513200
2011-06-09,14.761991500854492,14.931591585247656,14.721287842905,14.83661595205019,36986100
2011-06-10,14.504195213317871,14.789123339384147,14.42278791669645,14.74163553403071,53233300
2011-06-13,14.510972023010254,14.653436660881999,14.436348921215524,14.53810863744106,43550000
2011-06-14,14.802696228027344,14.870536525474018,14.619527813105138,14.6534486088015,51995000
2011-06-15,14.531331062316895,14.809475016426328,14.517762748958976,14.707715254133097,48556700
2011-06-16,14.531331062316895,14.78233968365607,14.429571300023664,14.558466395087152,53634800
2011-06-17,14.375301361083984,14.70771732140284,14.29389276343952,14.70771732140284,96504000
2011-06-20,14.470274925231934,14.531331041308716,14.361731006416667,14.37529931975497,37358400
2011-06-21,14.687365531921387,14.714502163714153,14.395653209878251,14.558469118797387,55384300
2011-06-22,14.5177640914917,14.660228807033135,14.50419577687905,14.612740999834557,37679600
2011-06-23,14.72806453704834,14.73484869285525,14.287104761162508,14.382081648513832,54189000
2011-06-24,14.382083892822266,14.748419305943743,14.368515579091126,14.660227854582564,124407700
2011-06-27,14.477052688598633,14.572028252132839,14.246396639491268,14.361724664044951,45183400
2011-06-28,14.578822135925293,14.61274292693032,14.422790379139789,14.53133432246413,36515100
2011-06-29,14.510972023010254,14.633084200058894,14.456700088093633,14.605948879573083,31660400
2011-06-30,15.033342361450195,15.074045994989314,14.572030201522903,14.572030201522903,53930200
2011-07-01,15.284356117248535,15.318275607773767,14.992643840527307,15.067266978471942,35837100
2011-07-05,15.22330093383789,15.392900984768517,15.169028969297917,15.392900984768517,33358200
2011-07-06,15.433603286743164,15.481091089824925,15.223299604261538,15.230083760979731,43269800
2011-07-07,15.759237289428711,15.867781224483696,15.508229924843725,15.528581103950428,53107000
2011-07-08,15.664253234863281,15.73887763525954,15.474300803829655,15.57606052640496,35838800
2011-07-11,15.501443862915039,15.589635314083845,15.420035274651394,15.494659706064269,34663100
2011-07-12,15.230083465576172,15.413250517632308,15.087618765148552,15.345411539657364,51048100
2011-07-13,15.250433921813965,15.420033946640043,15.141890009440916,15.311490034266994,43265500
2011-07-14,15.107967376708984,15.399679565709226,15.06726244758437,15.304702691697024,47571900
2011-07-15,15.175806045532227,15.304701092455785,15.060478012953975,15.107965798025297,49959400
2011-07-18,15.114757537841797,15.216517313200008,14.979076974733683,15.121541695391777,45195400
2011-07-19,15.643909454345703,15.671046085529278,15.223302022566653,15.223302022566653,55706900
2011-07-20,15.596419334411621,15.752451058776707,15.535363217234742,15.671043765171271,57158800
2011-07-21,15.47430419921875,15.521791993910712,15.040128597526115,15.162240808988509,80125400
2011-07-22,15.69139289855957,15.772801475511102,15.453953911503922,15.562497818142342,45085500
2011-07-25,15.623560905456543,15.793160997072217,15.467527837771152,15.562504768959219,40716100
2011-07-26,15.53536319732666,15.704963235057182,15.487875393793411,15.623555941556068,45573600
2011-07-27,15.284356117248535,15.433603687083425,15.162243881044708,15.36576341208734,59198500
2011-07-28,15.297921180725098,15.521793153820498,15.14867362997665,15.243649226457892,36736700
2011-07-29,15.148673057556152,15.345409693056622,15.074048638029021,15.162241369096613,51897500
2011-08-01,15.087621688842773,15.392902324669855,14.856965495983605,15.311493723800695,51674300
2011-08-02,14.734846115112305,15.053694912529966,14.72806196049223,14.931582717258964,56976600
2011-08-03,14.940359115600586,15.04996274867316,14.625248997161524,14.796504837159718,65640300
2011-08-04,14.282733917236328,14.940355559128447,14.275883528477694,14.70744756764714,86743900
2011-08-05,14.2416410446167,14.522500611622771,13.844326108621095,14.385495371170578,101800300
2011-08-08,13.775822639465332,14.296440642512035,13.75527146463951,13.864875117220016,137491600
2011-08-09,14.111481666564941,14.125182447527491,13.371656480106271,13.892274397477689,116628500
2011-08-10,13.65251350402832,14.049826934509095,13.542909889176943,13.885421512232032,95403800
2011-08-11,14.22108268737793,14.385488108976858,13.748416283669664,13.796367701647084,75327100
2011-08-12,14.14572811126709,14.3238342911495,14.084075921824024,14.234781854497294,54183200
2011-08-15,14.31013011932373,14.337531666610133,14.132023981695182,14.2142273169767,46288900
2011-08-16,14.2416410446167,14.433446813355204,14.042983576618896,14.207389081214247,44763700
2011-08-17,14.159428596496582,14.37178540766067,13.974472031977228,14.097776408323464,51304900
2011-08-18,13.542911529541016,13.8237709899386,13.392205560932734,13.803219819697931,92196400
2011-08-19,13.145591735839844,13.673058452840728,13.12504057547188,13.433301448102908,79157400
2011-08-22,13.275749206542969,13.481256953050767,13.193547153202315,13.392203204257298,48904000
2011-08-23,13.501810073852539,13.501810073852539,13.220950595049832,13.262052938224663,54210800
2011-08-24,13.563462257385254,13.618264074940367,13.268903304638016,13.41275758575329,53521400
2011-08-25,13.303153991699219,13.618264116969012,13.289453210623558,13.58401347085826,51597200
2011-08-26,13.542911529541016,13.67991541141054,13.200399864999735,13.310003493126679,53819400
2011-08-29,13.905976295471191,13.912826687146389,13.584015726208543,13.659368728057114,40646100
2011-08-30,13.86487102508545,13.940224003961536,13.645663784622155,13.83062038372989,39098800
2011-08-31,13.789520263671875,13.981327283210431,13.714168579256865,13.858022863976963,55288500
2011-09-01,13.693615913391113,13.940224724956142,13.693615913391113,13.892273301947005,40781200
2011-09-02,13.45385456085205,13.652511906130547,13.405903148289104,13.56345816287536,42807600
2011-09-06,13.385356903076172,13.412757157690063,13.125047298063276,13.18669950416747,44255600
2011-09-07,13.755267143249512,13.796368173410146,13.604562494941725,13.714166113088877,46090100
2011-09-08,13.631963729858398,13.905972794998503,13.57031152687959,13.734716965963653,42985100
2011-09-09,13.49495792388916,13.851169004425547,13.467556367998155,13.52920856217482,61406600
2011-09-12,13.8922700881958,13.899120476552135,13.371652332316252,13.378502720672586,53318000
2011-09-13,14.22108268737793,14.316985523332768,13.844319119624505,13.919672094490819,60222400
2011-09-14,14.467693328857422,14.659499025370295,14.186832561032418,14.310136969692586,58352700
2011-09-15,14.755404472351074,14.844456938304992,14.536195889659831,14.597848099388864,53239300
2011-09-16,15.049956321716309,15.13215966470568,14.680044544708663,14.830749149181731,90738900
2011-09-19,15.02255916595459,15.111611608132613,14.817051419533021,14.912955557160984,57738000
2011-09-20,15.207520484924316,15.392475815790391,14.974612417011569,15.063664886941273,71495200
2011-09-21,15.029413223266602,15.413025947677967,15.002011661090876,15.193818676585758,66811700
2011-09-22,14.810201644897461,15.00200729803077,14.618394685186134,14.762248925036115,94232800
2011-09-23,15.180112838745117,15.255465803048613,14.536190714479321,14.65264470177656,74135600
2011-09-26,15.234915733337402,15.371920895268328,14.92665607885991,15.180113929880646,64847800
2011-09-27,15.440425872802734,15.741835185308796,15.323971859059585,15.413024313532224,88219700
2011-09-28,15.282872200012207,15.556881307873635,15.27602180899336,15.488380010842144,74789100
2011-09-29,15.214363098144531,15.481523007458035,14.981456435873731,15.330817082568897,85510500
2011-09-30,14.618396759033203,15.1184634350416,14.61154636950975,15.022560594869635,64453700
2011-10-03,14.125181198120117,14.659498542614001,14.090929248743413,14.508793885091313,95768300
2011-10-04,14.536197662353516,14.570449620034696,13.974478622168018,14.008730579849198,77896900
2011-10-05,14.967759132385254,15.0499611954167,14.426590106685596,14.556744897493324,70932100
2011-10-06,15.091064453125,15.104763926746232,14.84445563584643,15.015711468605812,58483000
2011-10-07,15.26916790008545,15.413022146293379,15.008858349930994,15.118461958445057,58425800
2011-10-10,15.673335075378418,15.680185466280715,15.392475581276553,15.39932597217885,40172800
2011-10-11,15.748684883117676,15.755535272634294,15.488376614377259,15.591129843970103,50604700
2011-10-12,15.837738037109375,15.947341652044818,15.741833894107247,15.755534672618715,59913300
2011-10-13,16.022689819335938,16.070641227069324,15.728129678599018,15.769232005151519,51288900
2011-10-14,16.098041534423828,16.098041534423828,15.92678577341932,16.056940517624522,44894100
2011-10-17,15.947339057922363,16.166546252135245,15.851434930520774,15.974739303910004,47936100
2011-10-18,16.029541015625,16.09119320198562,15.803483434495366,15.871986008960272,85272200
2011-10-19,16.604963302612305,16.783069503108138,16.34465504439726,16.447408269835353,139956200
2011-10-20,16.173398971557617,16.358354251723515,15.995292773942419,16.358354251723515,88682000
2011-10-21,16.46110725402832,16.611811881138607,16.303550931847102,16.34465326280464,123273100
2011-10-24,16.84471893310547,16.981724082239932,16.45425595662357,16.474805814389182,138273600
2011-10-25,16.872121810913086,17.022827759785606,16.70771639025245,16.76251819713933,60939200
2011-10-26,16.920080184936523,17.015983052366714,16.673471318311954,16.988581486484616,58249900
2011-10-27,17.21463394165039,17.26258666735585,17.022828265141264,17.07763007365504,84559200
2011-10-28,17.11187744140625,17.146129381788125,16.94062165923066,17.03652578572198,44897400
2011-10-31,16.810476303100586,17.070784642503426,16.776224346219582,16.83102617065063,43121800
2011-11-01,16.372055053710938,16.680316032064447,16.317253247178993,16.51591061246862,68002400
2011-11-02,16.337800979614258,16.481655201548826,16.132293268393347,16.45425495733275,56626000
2011-11-03,16.724828720092773,16.745561134544612,16.089008752597056,16.44147429831387,58297700
2011-11-04,16.40691375732422,16.634979483540263,16.351625136368348,16.61424707454725,46476000
2011-11-07,16.780118942260742,16.800851358672947,16.33089725328039,16.37927596734094,51137900
2011-11-08,17.10493278503418,17.118755269305595,16.76628982949243,16.918333201924035,55961900
2011-11-09,16.476024627685547,16.807756348681576,16.448379658510202,16.75246772851557,56872200
2011-11-10,16.628068923950195,16.7593798984317,16.4069144310454,16.683357547176392,45508700
2011-11-11,17.174043655395508,17.208598547420966,16.793933252192282,16.8008444942343,43867200
2011-11-14,17.022001266479492,17.20860087226934,16.918335258213407,17.125668592930392,49418100
2011-11-15,17.5126895904541,17.595621872720457,17.01509194230138,17.04273559699521,77391300
