Date,Close,High,Low,Open,Volume,Return,Close_SMA_5,Close_STD_5,Volume_SMA_5,Momentum_5,Close_SMA_10,Close_STD_10,Volume_SMA_10,Momentum_10,Close_SMA_20,Close_STD_20,Volume_SMA_20,Momentum_20,Close_SMA_50,Close_STD_50,Volume_SMA_50,Momentum_50,Close_EMA_5,Close_EMA_10,Close_EMA_20,HL_PCT,OC_PCT,TrueRange,ATR_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_Change,Volume_MA_Ratio,DayOfWeek,Month,DayOfMonth,Quarter,DayOfWeek_0,DayOfWeek_1,DayOfWeek_2,DayOfWeek_3,DayOfWeek_4
2020-05-28,77.441650390625,78.70456430922319,76.80411151901345,77.0815105842542,133560800,0.0004400763377212513,77.32389221191406,0.22852876835934646,111304000.0,-0.003070216620184585,76.73380508422852,0.9764769022637849,123021040.0,0.03445442698606538,75.07851295471191,2.381745135989684,141773380.0,0.10906532171359151,68.2730069732666,6.745302134269188,172813104.0,0.26200840026666405,77.2345158470066,76.6062711500918,74.8407593312276,2.4540447945306285,-0.46504665713373566,1.9004527902097408,1.8615235822273977,77.40758514404297,77.07181549072266,77.59740447998047,77.10100555419922,77.68014526367188,66.50876249952731,2.4131007481712032,2.4918451214496575,-0.0787443732784543,75.07851295471191,79.84200322669128,70.31502268273255,0.12689357006452026,0.18252745579272078,0.9420724821542662,3,5,28,2,0,0,0,1,0
2020-05-29,77.36622619628906,78.14733245248436,77.00852208206489,77.6849956705814,153532400,-0.0009739486949914555,77.37693634033204,0.19166826688253588,121472720.0,0.0034399115832983718,76.93820495605469,0.8544768584421002,122481360.0,0.02713672692244784,75.38186874389649,2.25821006862925,140296800.0,0.08509384967893552,68.62309906005859,6.754081088336014,169879080.0,0.2924178095526073,77.27841929676742,76.74444479485493,75.08127998504298,1.4719735295478347,0.4120266555118963,1.1388103704194776,1.8137239630689714,77.441650390625,77.40758514404297,77.07181549072266,77.59740447998047,77.10100555419922,59.8785672361554,2.321255561587833,2.4577272094772926,-0.13647164788945965,75.38186874389649,79.898288881155,70.86544860663798,0.11982775732458056,0.14953189858102078,1.0943399992016924,4,5,29,2,0,0,0,0,1
2020-06-01,78.31769561767578,78.43936362161003,77.18861297667372,77.32001650020989,80791200,0.012298252973754975,77.5209945678711,0.4689362565474187,121270320.0,0.009282412762673609,77.28228454589843,0.581309238722792,113925640.0,0.04595270252025996,75.79019241333008,1.984354510662755,132305520.0,0.11641241776248701,69.00139350891114,6.756828900318805,166057760.0,0.31841373304479226,77.62484473707022,77.03049039900417,75.38951004529373,1.5970217650964915,-1.2738872225458115,1.2507506449363035,1.732554396409599,77.36622619628906,77.441650390625,77.40758514404297,77.07181549072266,77.59740447998047,58.86950349189209,2.298744721821606,2.4259307119461555,-0.12718599012454934,75.79019241333008,79.75890143465558,71.82148339200457,0.10472882822837344,-0.47378403516130796,0.6106411886669582,0,6,1,2,1,0,0,0,0
2020-06-02,78.68025207519531,78.70458715753213,77.60713955055513,78.05001280060178,87642800,0.004629304458719341,77.84268188476562,0.6132510347533972,113694480.0,0.020869322647087074,77.48620071411133,0.6805756643359077,109172080.0,0.026606637140347722,76.16701545715333,1.7582749041206434,130009260.0,0.1059327982031879,69.46236381530761,6.610736478917243,159776752.0,0.41430515500846665,77.97664718311192,77.33044706740255,75.70291404814151,1.3948196377512367,-0.8010132885583674,1.0974476069769992,1.6583371078410676,78.31769561767578,77.36622619628906,77.441650390625,77.40758514404297,77.07181549072266,66.36488831046843,2.283833385603785,2.3975112466776816,-0.11367786107389666,76.16701545715333,79.6835652653946,72.65046564891205,0.09233786533803376,0.08480626602897345,0.6741273660045446,1,6,2,2,0,1,0,0,0
2020-06-03,79.11337280273438,79.37617975384588,78.42716372886015,79.00144035927285,104491200,0.005504821300332363,78.1838394165039,0.7661121416634219,112003680.0,0.022036440686235226,77.77771530151367,0.6918296275021638,109448240.0,0.03825739773119352,76.51210556030273,1.6123343201756668,127846260.0,0.09557750914825958,69.95563346862792,6.383959272847482,155131520.0,0.45295743672003463,78.35555572298608,77.65461538291741,76.02771964381702,1.1995646138764082,-0.14148359436100016,0.949016024985724,1.5046878655919633,78.68025207519531,78.31769561767578,77.36622619628906,77.441650390625,77.40758514404297,75.34089079578933,2.2806750647171157,2.374144010285568,-0.09346894556845253,76.51210556030273,79.73677420065407,73.28743691995139,0.08429172394974359,0.1922394081430534,0.8173191769551961,2,6,3,2,0,0,1,0,0
2020-06-04,78.43204498291016,79.23505064541881,78.05730554159499,78.93575218035002,87560400,-0.00861204364934709,78.38191833496094,0.6446503738056187,102803600.0,0.012788913811747182,77.8529052734375,0.7203198519717137,107053800.0,0.009679432455823589,76.78587837219239,1.4315661970304847,125107600.0,0.0750508806945751,70.32602241516113,6.326361189525576,151132104.0,0.30910773445204187,78.38105214296078,77.79596621927972,76.25670300944493,1.5016121332555425,0.6422211706320041,1.177745103823824,1.4452441062060137,79.11337280273438,78.68025207519531,78.31769561767578,77.36622619628906,77.441650390625,68.06109427340884,2.1978590605639,2.3388870203412346,-0.14102795977733473,76.78587837219239,79.64901076625335,73.92274597813142,0.07457445183300365,-0.16203086958518997,0.6998807426567211,3,6,4,2,0,0,0,1,0
2020-06-05,80.6658706665039,80.72670465644849,78.65348495250613,78.68268407951567,137250400,0.028481033282767187,79.0418472290039,0.9578065337044487,99547200.0,0.04264967586557966,78.20939178466797,1.092720406966376,110509960.0,0.04623629856291189,77.13360595703125,1.488930894663665,126209360.0,0.09434849076074192,70.7476887512207,6.298233749022451,147805072.0,0.3538505054897467,79.14265831747517,78.31776702786593,76.67662373868865,2.5701324324802095,-2.458520029105379,2.2946596735383338,1.4469807042084375,78.43204498291016,79.11337280273438,78.68025207519531,78.31769561767578,77.36622619628906,77.83785647932775,2.2861248205531552,2.328334580383619,-0.0422097598304636,77.13360595703125,80.11146774635858,74.15574416770392,0.07721308377534455,0.5674939812974815,1.0874819427021893,4,6,5,2,0,0,0,0,1
2020-06-08,81.14281463623047,81.17688523826865,79.64873556537788,80.36170821177842,95654400,0.005912586894380567,79.60687103271485,1.2209609351108472,102519840.0,0.036072550351150534,78.56393280029297,1.403162651440316,111895080.0,0.045689803415585706,77.41745719909667,1.6827624828947911,124300160.0,0.07522646826775281,71.11618545532227,6.357564334122247,144676416.0,0.2937727805039334,79.80937709039361,78.83141204756856,77.10197525274025,1.8832840341336328,-0.962631661169025,1.5281496728907769,1.4033535291125523,80.6658706665039,78.43204498291016,79.11337280273438,78.68025207519531,78.31769561767578,74.70647841087998,2.367273013906953,2.3361222670882857,0.03115074681866714,77.41745719909667,80.78298216488625,74.0519322333071,0.08694485940385148,-0.3030665120101653,0.7695436594771882,0,6,8,2,1,0,0,0,0
2020-06-09,83.70514678955078,84.09934991444446,80.78998631354557,80.82162118115251,147712400,0.03157805364291888,80.61184997558594,2.0524564872872513,114533760.0,0.06386475108840695,79.22726593017578,2.0419312112527384,114114120.0,0.08606688783173388,77.77005233764649,2.179650549840003,124388460.0,0.09199744722205239,71.58786247253418,6.399909087702565,143546328.0,0.3922711660850522,81.10796699011267,79.71754563701987,77.7308487324365,3.953596317343787,-3.444860583839552,3.309363600898891,1.5439669216869802,81.14281463623047,80.6658706665039,78.43204498291016,79.11337280273438,78.68025207519531,83.4238611666507,2.6082757529657243,2.3905529642637737,0.2177227887019506,77.77005233764649,82.1293534373265,73.41075123796648,0.11210744929818658,0.5442300615549311,1.1875088734115689,1,6,9,2,0,1,0,0,0
2020-06-10,85.85865020751953,86.32828677869298,84.2161326502249,84.65657009743241,166651600,0.02572725215312066,81.96090545654297,2.873762164462737,126965840.0,0.08526090047512191,80.07237243652344,2.8096523478707787,119484760.0,0.10917618793753214,78.27412185668945,2.778101640528605,124605980.0,0.13303978533824612,72.06829460144043,6.552798351823067,143519832.0,0.3884662814362059,82.69152806258163,80.83411010438343,78.5049250633968,2.460036494124961,-1.400068725960294,2.623139989142203,1.620442605173622,83.70514678955078,81.14281463623047,80.6658706665039,78.43204498291016,79.11337280273438,84.359232256952,2.9391610690125276,2.5002745852135244,0.4388864837990032,78.27412185668945,83.83032513774666,72.71791857563224,0.14196782152931595,0.1282167238498595,1.3374285889007895,2,6,10,2,0,0,1,0,0
2020-06-11,81.73654174804688,85.42551553412683,81.63434481058569,84.99967763398335,201662400,-0.04801040372180976,82.6218048095703,2.147532244737696,149786240.0,0.04213197253567391,80.50186157226562,2.688483022914524,126294920.0,0.05545970851289872,78.61783332824707,2.7589498520048408,124657980.0,0.09182496797659034,72.46880844116211,6.518727993858339,143613040.0,0.3245084464616681,82.37319929107005,80.9981885850495,78.81269808098253,4.638281290670991,3.9922607638516245,4.224305396933843,1.8349250368589958,85.85865020751953,83.70514678955078,81.14281463623047,80.6658706665039,78.43204498291016,65.00714062360294,2.836077823347523,2.567435232840324,0.26864259050719896,78.61783332824707,84.13573303225675,73.0999336242374,0.1403727238569705,0.21008379157475843,1.617725555957188,3,6,11,2,0,0,0,1,0
2020-06-12,82.44221496582031,84.63223846471662,81.32773960827684,83.88276702365586,200146000,0.008633509599031974,82.9770736694336,1.8723697080688269,162365360.0,0.022021014397282546,81.00946044921875,2.5035012052558887,130956280.0,0.06560987938913754,78.97383270263671,2.770658741072637,126718820.0,0.09452704369198295,72.94837661743163,6.347145244604967,144091592.0,0.41014108371586566,82.39620451598681,81.26073883609874,79.15836635572899,4.008260643906509,1.7473475918044952,3.3044988564397784,2.0035217643208663,81.73654174804688,85.85865020751953,83.70514678955078,81.14281463623047,80.6658706665039,65.47495982723152,2.7792876417133243,2.6098057146149243,0.16948192709840004,78.97383270263671,84.51515018478199,73.43251522049144,0.14033300126157522,-0.007519497933179409,1.5794496823755146,4,6,12,2,0,0,0,0,1
2020-06-15,83.4617919921875,84.1163662672843,80.92866395631923,81.09170230417108,138808800,0.012367171682491795,83.440869140625,1.5666834197447788,170996240.0,0.02857896125927084,81.52387008666992,2.4159153751675935,136758040.0,0.0656824276294301,79.40307731628418,2.7675406836496426,125341840.0,0.11465341520735373,73.4288249206543,6.21145039432984,143549088.0,0.4041498488352602,82.75140034138704,81.66093031902396,79.56821641634409,3.8193552221637734,-2.8397301704692306,3.1877023109650793,2.0966849078726244,82.44221496582031,81.73654174804688,85.85865020751953,83.70514678955078,81.14281463623047,69.78602993322501,2.7844548959071176,2.644735550873363,0.13971934503375438,79.40307731628418,84.93815868358347,73.8679959489849,0.13941730105123107,-0.3064622825337504,1.1074418566059028,0,6,15,2,1,0,0,0,0
2020-06-16,85.67372131347656,85.94626382585014,83.88277221688082,85.52285420682057,165428800,0.026502298458869866,83.83458404541015,1.8680683050713824,174539520.0,0.023517962746963716,82.22321701049805,2.511618878344484,144536640.0,0.08888468267231198,79.85470886230469,3.018707727922355,126854360.0,0.11785624231185676,73.9705965423584,6.070084510018674,144260064.0,0.46237972597926635,83.72550733208355,82.3905286816517,80.14969307321385,2.408546725102655,-0.17609496160903026,2.4844718336626386,2.1764652768445436,83.4617919921875,82.44221496582031,81.73654174804688,85.85865020751953,83.70514678955078,72.93109659023807,2.933221836977637,2.702432808094218,0.2307890288834189,79.85470886230469,85.8921243181494,73.81729340645998,0.15121000481650151,0.1917745848966348,1.3040844634744915,1,6,16,2,0,1,0,0,0
2020-06-17,85.55448913574219,86.48159854763982,85.43282115595484,86.42076455774615,114406400,-0.001391700697791709,83.77375183105468,1.788955258613668,164090480.0,-0.003542579239740995,82.86732864379883,2.4506577240687633,145528160.0,0.08141627773939608,80.32252197265625,3.14458585254234,127488200.0,0.12278845038985908,74.40776664733886,6.10204614283794,142511784.0,0.3431692850195718,84.3351679333031,82.96579421875906,80.6644355553594,1.225858984466579,1.0125423350135594,1.048777391684979,2.115631319807061,85.67372131347656,83.4617919921875,82.44221496582031,81.73654174804688,85.85865020751953,72.3999888775886,3.006838704413312,2.7633139873580372,0.24352471705527456,80.32252197265625,86.61169367774093,74.03335026757156,0.15659796407353024,-0.30842513516388925,0.8973881504327459,2,6,17,2,0,0,1,0,0
2020-06-18,85.58855438232422,86.00709250366052,84.97777878565866,85.51068509788405,96820400,0.00039817018284082906,84.54415435791016,1.4980926857295278,143122080.0,0.04712717900582564,83.58297958374024,2.018340220575033,146454160.0,0.09124471255305688,80.71794242858887,3.2887509981136036,126753980.0,0.10180734204098885,74.86037338256835,6.074685828716594,140390448.0,0.35945008636934817,84.75296341631014,83.44265970304363,81.13339925316558,1.2026301009874671,-0.09098095534167655,1.029313718001859,2.1078101303486596,85.55448913574219,85.67372131347656,83.4617919921875,82.44221496582031,81.73654174804688,72.75426332202359,3.0329672247308537,2.817244634832601,0.21572258989825288,80.71794242858887,87.29544442481608,74.14044043236166,0.16297496686183063,-0.15371517677332736,0.7638450484947297,3,6,18,2,0,0,0,1,0
2020-06-19,85.09944915771484,86.76386617293707,83.9874020783935,86.29666530516798,264476000,-0.005714610185195368,85.07560119628906,0.9294018475209823,155988080.0,0.03223147501551482,84.02633743286133,1.7791311526171685,159176720.0,0.05496225918815956,81.11786460876465,3.3120068116221413,134843340.0,0.10373980917658732,75.2709700012207,6.058723075237981,142302064.0,0.3179487736948925,84.86845866344504,83.74389414934748,81.51111829169407,3.2626111238369457,1.4068435921768803,2.77646409454357,2.2167896624634644,85.58855438232422,85.55448913574219,85.67372131347656,83.4617919921875,82.44221496582031,69.26054424539839,2.9798576176064557,2.849767231387372,0.13009038621908386,81.11786460876465,87.74187823200893,74.49385098552037,0.16331824451228386,1.7316144118388275,1.9613575279283353,4,6,19,2,0,0,0,0,1
2020-06-22,87.32596588134766,87.4695331919999,85.44741216447049,85.49364658624263,135445200,0.02616370312228944,85.84843597412109,0.8556495012685105,155315360.0,0.04629871701678612,84.64465255737305,1.739651215722632,163155800.0,0.07620084751603362,81.604292678833,3.4779987426958017,137525440.0,0.12537225267472807,75.71677841186523,6.110078476949557,141774272.0,0.34274211759996875,85.68762773607925,84.39517991880206,82.0649133002325,2.3156011011397495,-2.0982525376182486,2.370084034285057,2.30769226441404,85.09944915771484,85.58855438232422,85.55448913574219,85.67372131347656,83.4617919921875,72.2034974283615,3.081902904877353,2.896194366085368,0.1857085387919848,81.604292678833,88.56029016422461,74.6482951934414,0.17048116605257688,-0.48787337981518175,0.9848737804438219,0,6,22,2,1,0,0,0,0
2020-06-23,89.18992614746094,90.61344295119446,88.1533126161021,88.57428648623221,212155600,0.02134485713729073,86.55167694091797,1.7022658690007697,164660720.0,0.041041812822846024,85.19313049316406,2.2112348895726552,169600120.0,0.06552499539484513,82.21019821166992,3.6955811820894473,141857120.0,0.15723141565540222,76.17433654785157,6.246514350791898,143396928.0,0.3450039227308881,86.85506053987315,85.2669519603764,82.7434859523495,2.7583051599627253,-0.6902569469682791,3.287477069846801,2.474725196189831,87.32596588134766,85.09944915771484,85.58855438232422,85.55448913574219,85.67372131347656,74.10647079051098,3.2754235026869196,2.972040193405679,0.3033833092812408,82.21019821166992,89.60136057584882,74.81903584749102,0.17981132572259642,0.5663574641257128,1.4955583477233994,1,6,23,2,0,1,0,0,0
2020-06-24,87.61553955078125,89.73986501886358,87.24080011710065,88.81761971025675,192623200,-0.01765206750005266,86.96388702392578,1.6491414983459622,180304080.0,0.024090499935882637,85.36881942749024,2.3362486732070167,172197280.0,0.020462578191193792,82.72059593200683,3.702286571206067,145841020.0,0.13187279241101413,76.53342712402343,6.379108993835709,143349496.0,0.2577414340863171,87.10855354350919,85.69396788590456,83.20749105696206,2.8523078378288105,1.3719942439877164,2.499064901762935,2.5691051817569104,89.18992614746094,87.32596588134766,85.09944915771484,85.58855438232422,85.55448913574219,71.06967228466715,3.2641233479286598,3.030456824310275,0.23366652361838458,82.72059593200683,90.12516907441896,75.3160227895947,0.17902610731911092,-0.0920663890088218,1.3207751838268822,2,6,24,2,0,0,1,0,0
2020-06-25,88.7786865234375,88.81762116630449,87.00963685193202,87.77127955859044,137522400,0.013275578494635676,87.60191345214844,1.6004092803941996,188444480.0,0.03727288262006345,86.07303390502929,2.1755482817298493,165783280.0,0.08615662743718788,83.28744773864746,3.719354552257653,146039100.0,0.14639455739420737,76.92849731445312,6.514860690949704,143476856.0,0.28617832477163274,87.66526453681863,86.25482582000146,83.73808110138829,2.0365071676242583,-1.134739659142298,1.8079843143724759,2.5343426561022064,87.61553955078125,89.18992614746094,87.32596588134766,85.09944915771484,85.58855438232422,69.57491466741185,3.3108586165444365,3.0865371827571075,0.22432143378732894,83.28744773864746,90.72615684316277,75.84873863413215,0.17862737558864022,-0.2860548469758575,0.9416820563807912,3,6,25,2,0,0,0,1,0
